observed_at,event,timeframe,available_at,object_id,detail
2025.01.01 00:00:00,INIT_STATE,,2025.01.01 00:00:00,,READY_INTEGRATED_BASELINE_EXECUTION ready_at=2025.01.01 00:00:00 h4_long_horizon_external=12 active_liquidity_total=100 active_sources=27 root_watches_created=20 prior_touch_ineligible=7 root_contexts_ready=0 scenarios_planned=0 phase4b_planning_enabled=true m1_sweep_detector=true scenario_sweep_sequence=true m1_choch_detector=true scenario_choch_sequence=true fvg_authorization=true entry_sl_tp=true tester_pending_execution=true live_execution=false
2025.01.01 00:00:00,EXECUTION_EPOCH_START,M1,2025.01.01 00:00:00,,D135 perf-optimized / D134 semantics unchanged: Root->Sweep->CHoCH->causal widest FVG->same-entry Root merge->ROOT_OB_DISTAL_20 merged SL->common frozen objective TP; hedging same-direction independent add-ons allowed; opposite-direction coexistence blocked; live execution hard-blocked
2025.01.01 21:00:04,WAVE_CONFIRMED,M30,2025.01.01 21:00:00,M30:wave:LOW:1735729200,side=LOW price=92860.6000000000 occurred=2025.01.01 11:00:00 confirmed_bar=2025.01.01 20:30:00 wick_bottom=92860.6000000000 wick_top=93100.9100000000 trend_at_confirmation=BEARISH
2025.01.02 20:00:01,WAVE_CONFIRMED,M30,2025.01.02 20:00:00,M30:wave:HIGH:1735842600,side=HIGH price=97608.9900000000 occurred=2025.01.02 18:30:00 confirmed_bar=2025.01.02 19:30:00 wick_bottom=97346.8500000000 wick_top=97608.9900000000 trend_at_confirmation=BEARISH
2025.01.02 21:30:00,WAVE_CONFIRMED,M30,2025.01.02 21:30:00,M30:wave:LOW:1735846200,side=LOW price=96284.4400000000 occurred=2025.01.02 19:30:00 confirmed_bar=2025.01.02 21:00:00 wick_bottom=96284.4400000000 wick_top=96716.5700000000 trend_at_confirmation=BEARISH
2025.01.03 07:30:01,WAVE_CONFIRMED,M30,2025.01.03 07:30:00,M30:wave:HIGH:1735855200,side=HIGH price=97798.4900000000 occurred=2025.01.02 22:00:00 confirmed_bar=2025.01.03 07:00:00 wick_bottom=97559.0000000000 wick_top=97798.4900000000 trend_at_confirmation=BEARISH
2025.01.03 14:30:00,WAVE_CONFIRMED,M30,2025.01.03 14:30:00,M30:wave:LOW:1735900200,side=LOW price=96059.0100000000 occurred=2025.01.03 10:30:00 confirmed_bar=2025.01.03 14:00:00 wick_bottom=96059.0100000000 wick_top=96088.9700000000 trend_at_confirmation=BEARISH
2025.01.03 16:00:04,WAVE_CONFIRMED,M30,2025.01.03 16:00:00,M30:wave:HIGH:1735914600,side=HIGH price=96880.3500000000 occurred=2025.01.03 14:30:00 confirmed_bar=2025.01.03 15:30:00 wick_bottom=96852.0300000000 wick_top=96880.3500000000 trend_at_confirmation=BEARISH
2025.01.03 18:30:00,WAVE_CONFIRMED,M30,2025.01.03 18:30:00,M30:wave:LOW:1735918200,side=LOW price=96441.0900000000 occurred=2025.01.03 15:30:00 confirmed_bar=2025.01.03 18:00:00 wick_bottom=96441.0900000000 wick_top=96463.7900000000 trend_at_confirmation=BEARISH
2025.01.04 00:00:01,WAVE_CONFIRMED,M30,2025.01.04 00:00:00,M30:wave:HIGH:1735938000,side=HIGH price=98935.9000000000 occurred=2025.01.03 21:00:00 confirmed_bar=2025.01.03 23:30:00 wick_bottom=98656.8500000000 wick_top=98935.9000000000 trend_at_confirmation=BEARISH
2025.01.04 10:00:09,WAVE_CONFIRMED,M30,2025.01.04 10:00:00,M30:wave:LOW:1735959600,side=LOW price=97759.0000000000 occurred=2025.01.04 03:00:00 confirmed_bar=2025.01.04 09:30:00 wick_bottom=97759.0000000000 wick_top=97909.0000000000 trend_at_confirmation=BEARISH
2025.01.04 12:00:01,WAVE_CONFIRMED,M30,2025.01.04 12:00:00,M30:wave:HIGH:1735981200,side=HIGH price=98300.0900000000 occurred=2025.01.04 09:00:00 confirmed_bar=2025.01.04 11:30:00 wick_bottom=98152.7100000000 wick_top=98300.0900000000 trend_at_confirmation=BEARISH
2025.01.04 17:00:00,WAVE_CONFIRMED,M30,2025.01.04 17:00:00,M30:wave:LOW:1735990200,side=LOW price=97503.1100000000 occurred=2025.01.04 11:30:00 confirmed_bar=2025.01.04 16:30:00 wick_bottom=97503.1100000000 wick_top=97649.3600000000 trend_at_confirmation=BEARISH
2025.01.05 00:30:06,WAVE_CONFIRMED,M30,2025.01.05 00:30:00,M30:wave:HIGH:1736031600,side=HIGH price=98736.8200000000 occurred=2025.01.04 23:00:00 confirmed_bar=2025.01.05 00:00:00 wick_bottom=98558.3100000000 wick_top=98736.8200000000 trend_at_confirmation=BEARISH
2025.01.05 15:30:05,WAVE_CONFIRMED,M30,2025.01.05 15:30:00,M30:wave:LOW:1736085600,side=LOW price=97528.0400000000 occurred=2025.01.05 14:00:00 confirmed_bar=2025.01.05 15:00:00 wick_bottom=97528.0400000000 wick_top=97600.6200000000 trend_at_confirmation=BEARISH
2025.01.05 20:00:02,WAVE_CONFIRMED,M30,2025.01.05 20:00:00,M30:wave:HIGH:1736100000,side=HIGH price=98291.5300000000 occurred=2025.01.05 18:00:00 confirmed_bar=2025.01.05 19:30:00 wick_bottom=98041.3400000000 wick_top=98291.5300000000 trend_at_confirmation=BEARISH
2025.01.05 22:00:02,WAVE_CONFIRMED,M30,2025.01.05 22:00:00,M30:wave:LOW:1736107200,side=LOW price=97536.4600000000 occurred=2025.01.05 20:00:00 confirmed_bar=2025.01.05 21:30:00 wick_bottom=97536.4600000000 wick_top=97665.9000000000 trend_at_confirmation=BEARISH
2025.01.06 17:00:00,STRUCTURE_PROTECTED_BREAK,M30,2025.01.06 17:00:00,M30:structure:PROTECTED_BREAK:1736181000,direction=LONG bar_open=2025.01.06 16:30:00 close=100696.0300000000 broken_id=M30:wave:HIGH:1735178400 broken_kind=WAVE broken_price=99922.6900000000 protected_id=NA protected_price=NA
2025.01.07 05:30:04,WAVE_CONFIRMED,M30,2025.01.07 05:30:00,M30:wave:HIGH:1736217000,side=HIGH price=102683.3700000000 occurred=2025.01.07 02:30:00 confirmed_bar=2025.01.07 05:00:00 wick_bottom=102335.1700000000 wick_top=102683.3700000000 trend_at_confirmation=TRANSITION
2025.01.07 08:30:01,WAVE_CONFIRMED,M30,2025.01.07 08:30:00,M30:wave:LOW:1736227800,side=LOW price=101471.9100000000 occurred=2025.01.07 05:30:00 confirmed_bar=2025.01.07 08:00:00 wick_bottom=101471.9100000000 wick_top=101614.5000000000 trend_at_confirmation=TRANSITION
2025.01.07 10:00:00,WAVE_CONFIRMED,M30,2025.01.07 10:00:00,M30:wave:HIGH:1736240400,side=HIGH price=101974.0000000000 occurred=2025.01.07 09:00:00 confirmed_bar=2025.01.07 09:30:00 wick_bottom=101779.5200000000 wick_top=101974.0000000000 trend_at_confirmation=TRANSITION
2025.01.07 13:00:00,SCENARIO_PLANNED,M30,2025.01.07 13:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736254800:M30:root:SHORT:1736236800:M30:structure:INITIAL_BOS:1736253000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1736253000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1736236800:M30:structure:INITIAL_BOS:1736253000 final_source_id=M30:root:SHORT:1736236800:M30:structure:INITIAL_BOS:1736253000 source_tf=M30 source_bottom=101607.5600000000 source_top=101853.4600000000 map_range_low=101350.1700000000 map_range_high=101974.0000000000 map_eq=101662.0850000000 plan_reference_bar_open=2025.01.07 12:59:00 plan_reference_price=101365.7800000000 primary_directional_horizon=38478.8500000000 objective_count=27 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.01.07 13:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.01.07 13:00:00,M30:root:SHORT:1736236800:M30:structure:INITIAL_BOS:1736253000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.01.07 13:00:00,SCENARIO_PLANNED,M30,2025.01.07 13:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736254800:M30:root:SHORT:1736245800:M30:structure:INITIAL_BOS:1736253000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1736253000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1736245800:M30:structure:INITIAL_BOS:1736253000 final_source_id=M30:root:SHORT:1736245800:M30:structure:INITIAL_BOS:1736253000 source_tf=M30 source_bottom=101742.1300000000 source_top=101954.6300000000 map_range_low=101350.1700000000 map_range_high=101974.0000000000 map_eq=101662.0850000000 plan_reference_bar_open=2025.01.07 12:59:00 plan_reference_price=101365.7800000000 primary_directional_horizon=38478.8500000000 objective_count=27 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.01.07 13:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.01.07 13:00:00,M30:root:SHORT:1736245800:M30:structure:INITIAL_BOS:1736253000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.01.07 13:00:00,SCENARIO_PLANNED,M30,2025.01.07 13:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736254800:M30:root:SHORT:1736247600:M30:structure:INITIAL_BOS:1736253000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1736253000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1736247600:M30:structure:INITIAL_BOS:1736253000 final_source_id=M30:root:SHORT:1736247600:M30:structure:INITIAL_BOS:1736253000 source_tf=M30 source_bottom=101695.2900000000 source_top=101873.1000000000 map_range_low=101350.1700000000 map_range_high=101974.0000000000 map_eq=101662.0850000000 plan_reference_bar_open=2025.01.07 12:59:00 plan_reference_price=101365.7800000000 primary_directional_horizon=38478.8500000000 objective_count=27 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.01.07 13:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.01.07 13:00:00,M30:root:SHORT:1736247600:M30:structure:INITIAL_BOS:1736253000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.01.07 13:00:00,SCENARIO_PLANNED,M30,2025.01.07 13:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736254800:M30:root:SHORT:1736249400:M30:structure:INITIAL_BOS:1736253000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1736253000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1736249400:M30:structure:INITIAL_BOS:1736253000 final_source_id=M30:root:SHORT:1736249400:M30:structure:INITIAL_BOS:1736253000 source_tf=M30 source_bottom=101591.0600000000 source_top=101728.9200000000 map_range_low=101350.1700000000 map_range_high=101974.0000000000 map_eq=101662.0850000000 plan_reference_bar_open=2025.01.07 12:59:00 plan_reference_price=101365.7800000000 primary_directional_horizon=38478.8500000000 objective_count=27 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.01.07 13:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.01.07 13:00:00,M30:root:SHORT:1736249400:M30:structure:INITIAL_BOS:1736253000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.01.07 18:00:00,SCENARIO_PLANNED,H1,2025.01.07 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736272800:H1:root:SHORT:1736182800:H1:structure:INITIAL_BOS:1736269200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1736269200 parent_context_id=H1:structure:INITIAL_BOS:1736269200 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1736269200 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1736182800:H1:structure:INITIAL_BOS:1736269200 final_source_id=H1:root:SHORT:1736182800:H1:structure:INITIAL_BOS:1736269200 source_tf=H1 source_bottom=100440.9900000000 source_top=102427.9100000000 map_range_low=97116.8700000000 map_range_high=102438.9900000000 map_eq=99777.9300000000 plan_reference_bar_open=2025.01.07 17:59:00 plan_reference_price=97911.2500000000 primary_directional_horizon=38478.8500000000 objective_count=41 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.01.07 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.01.07 18:00:00,H1:root:SHORT:1736182800:H1:structure:INITIAL_BOS:1736269200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.01.07 18:00:00,SCENARIO_PLANNED,H1,2025.01.07 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736272800:H1:root:SHORT:1736247600:H1:structure:INITIAL_BOS:1736269200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1736269200 parent_context_id=H1:structure:INITIAL_BOS:1736269200 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1736269200 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1736247600:H1:structure:INITIAL_BOS:1736269200 final_source_id=H1:root:SHORT:1736247600:H1:structure:INITIAL_BOS:1736269200 source_tf=H1 source_bottom=101591.0600000000 source_top=101873.1000000000 map_range_low=97116.8700000000 map_range_high=102438.9900000000 map_eq=99777.9300000000 plan_reference_bar_open=2025.01.07 17:59:00 plan_reference_price=97911.2500000000 primary_directional_horizon=38478.8500000000 objective_count=41 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.01.07 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.01.07 18:00:00,H1:root:SHORT:1736247600:H1:structure:INITIAL_BOS:1736269200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.01.07 18:00:00,SCENARIO_PLANNED,H1,2025.01.07 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736272800:H1:root:SHORT:1736251200:H1:structure:INITIAL_BOS:1736269200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1736269200 parent_context_id=H1:structure:INITIAL_BOS:1736269200 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1736269200 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1736251200:H1:structure:INITIAL_BOS:1736269200 final_source_id=H1:root:SHORT:1736251200:H1:structure:INITIAL_BOS:1736269200 source_tf=H1 source_bottom=101338.4500000000 source_top=101680.4300000000 map_range_low=97116.8700000000 map_range_high=102438.9900000000 map_eq=99777.9300000000 plan_reference_bar_open=2025.01.07 17:59:00 plan_reference_price=97911.2500000000 primary_directional_horizon=38478.8500000000 objective_count=41 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.01.07 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.01.07 18:00:00,H1:root:SHORT:1736251200:H1:structure:INITIAL_BOS:1736269200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.01.07 18:00:00,SCENARIO_PLANNED,H1,2025.01.07 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736272800:H1:root:SHORT:1736262000:H1:structure:INITIAL_BOS:1736269200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1736269200 parent_context_id=H1:structure:INITIAL_BOS:1736269200 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1736269200 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1736262000:H1:structure:INITIAL_BOS:1736269200 final_source_id=H1:root:SHORT:1736262000:H1:structure:INITIAL_BOS:1736269200 source_tf=H1 source_bottom=100574.7400000000 source_top=100919.0500000000 map_range_low=97116.8700000000 map_range_high=102438.9900000000 map_eq=99777.9300000000 plan_reference_bar_open=2025.01.07 17:59:00 plan_reference_price=97911.2500000000 primary_directional_horizon=38478.8500000000 objective_count=41 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.01.07 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.01.07 18:00:00,H1:root:SHORT:1736262000:H1:structure:INITIAL_BOS:1736269200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.01.08 08:45:00,SCENARIO_PLANNED,H1,2025.01.08 08:45:00,scenario:EXTERNAL_CONTINUATION:SHORT:1736325900:M15:root:SHORT:1736304300:M15:structure:INITIAL_BOS:1736325000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1736269200 parent_context_id=H1:structure:INITIAL_BOS:1736269200 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1736269200 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1736253000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1736304300:M15:structure:INITIAL_BOS:1736325000 final_source_id=M15:root:SHORT:1736304300:M15:structure:INITIAL_BOS:1736325000 source_tf=M15 source_bottom=96983.5000000000 source_top=97227.6400000000 map_range_low=96035.0000000000 map_range_high=102438.9900000000 map_eq=99236.9950000000 plan_reference_bar_open=2025.01.08 08:44:00 plan_reference_price=95732.9900000000 primary_directional_horizon=38478.8500000000 objective_count=41 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
